point_id	x_coordinate		y_coordinate		height
20020463	-11277.879344494839	  635419.2668456924	294.2475621866188
20020464	 23998.305884237052	  758508.0181786753	-4.0696171314104035
20020465	  17648.40726055196	  284566.3027990194	10.162300312586844
20020466	  176410.7013699127	  720161.2345357975	109.41827315565735
20020467	  184628.6340909947	  539169.2952958174	254.86818633797836
20020468	-24895.088289242616	 524250.55563395825	248.30627742052536
20020469	 261033.71305255865	 267695.30475321494	1.5459235373884894
20020470	 149241.38138351135	  636275.6908281498	138.98353134769252
20020471	-39978.317780774756	  557082.9588918884	7.159336889157871
20020472	   51797.1962428127	  376650.8624856308	330.8439091956652
20020473	 131710.63529949446	   852400.669357743	227.1222585388489
20020474	-29783.680383361294	  686320.2587967865	128.84298501619068
20020475	  307810.8397720177	  560738.3149952862	318.6107979101525
20020476	-19275.052332327265	  409296.4851643131	80.13911492033338
20020477	 269335.84517915564	  863945.4453196535	39.50855371050103
20020478	 -33497.15366375737	  539356.5176269922	293.14420004588374
20020479	  166593.3730538533	  717898.8206288246	340.9772233949992
20020480	 29288.424871860305	  531547.5606550707	-88.15854506886717
20020481	 -57308.73432837802	  388321.3325419745	259.4437851105511
20020482	-22713.661048200185	  832383.9566056044	418.9657102417133
20020483	  76157.53474606838	  746117.9328588542	90.52143945965392
20020484	 204490.26247262838	  313445.6462336298	115.98085571121617
20020485	 263843.52112191496	  472319.7252180966	-17.919304952465414
20020486	  148491.2853706648	  657295.9925423672	32.45110364111966
20020487	 135740.85617032816	  617135.3819868991	227.84768048543336
20020488	 287651.20470577356	 437967.97222599364	-20.20397926573029
20020489	 -42578.81053802534	  807916.2786569169	85.15900410355073
20020490	-3495.5646067620837	  830229.5582509993	93.44949773269633
20020491	 317368.04740441486	 256368.29464477813	-86.40598847561967
20020492	 -64976.93331988025	  636131.2667670376	109.66643716778196
20020493	 220666.85326348498	  281735.9547739135	152.5424345053498
20020494	 -70002.99485729847	  387139.1236956828	41.09672690189459
20020495	-29485.410892733547	  759442.3430336057	96.88619367201201
20020496	  82015.91795140722	  500108.9411280167	310.96989485599636
20020497	 239060.30536649434	  650676.0045657497	275.743838201276
20020498	 335993.71892497945	 400766.79224189726	125.58596587922594
20020499	   59846.6408944875	  684028.4404909835	163.5361832202388
20020500	-35418.682612859935	  277404.9298169668	-62.211385225828906
20020501	   4955.37017511329	  453752.1691488466	12.102133553586299
20020502	 18191.694253323163	  518803.5536492268	-42.036786748551165
20020503	 -71594.99882181225	 451364.43934775324	401.8007614531721
20020504	 -65465.85682178722	  646584.1531895183	280.3165793096666
20020505	 178598.44263947857	  529331.4447943245	205.481562130834
20020506	 248124.01720443682	  239181.5500389397	397.32657630396227
20020507	  214152.8314478202	   723234.775875406	369.3196479637182
20020508	  70583.99095731213	   537066.573557435	321.5196191697985
20020509	 246841.84547607487	   398073.116500297	24.038403914778733
20020510	  195585.6544787947	  810216.3135345115	247.3774519997496
20020511	  61930.63002651441	 466719.16241002845	-68.04914966733014
20020512	  137419.7063697578	 429536.27703393326	406.431924150281
20020513	  274601.3214674308	  570890.6827712423	19.85227341369582
20020514	 169497.10987638027	  567869.3431513688	29.757999354682603
20020515	  175967.4286349871	  602735.1218426924	30.051528507082452
20020516	 -51500.15253463434	  271759.2738370218	59.030907320116775
20020517	 -49737.21185331457	   831286.244828474	130.00344673281302
20020518	 233562.98102855223	   319489.193173483	75.58939264439833
20020519	  250521.4236034318	  746999.0372101396	403.66773514122406
20020520	  85724.62083731279	 495089.64140192245	-41.242576250538924
20020521	  158983.9362603782	  741369.2886834797	273.7027161799873
20020522	 -52892.91934014496	  665236.1708338099	138.9554236539269
20020523	 -40668.21061052743	  448393.9904759609	96.17388311501011
20020524	 159897.50116932296	   593410.600088612	433.03039744281557
20020525	 -4788.746742192045	 412717.57043055125	-29.11434819744156
20020526	 335598.51164480567	  386254.1255134421	-72.48006920090027
20020527	 269969.28996205784	  574273.1184507213	308.3097921853488
20020528	 107493.49384956373	  606092.4564619992	201.0872830194993
20020529	 31677.735598966712	  455155.3160119464	301.9040299212766
20020530	 -61557.85217748789	  616359.2292412119	182.54252916972533
20020531	  37623.12253187764	  683573.1352517814	-8.209030148191943
20020532	 281168.08447227476	   748647.976059463	95.24561161409001
20020533	 131598.17191499806	  635596.6719879223	157.94933772982995
20020534	 298430.10543022846	  593018.7771336741	-29.067809500229792
20020535	  98012.58175756628	  404258.0889431296	305.7186613995169
20020536	  68301.23828753288	 335978.24402321153	353.0523802320796
20020537	 -38057.29970589062	   284040.831447994	161.85211786635512
20020538	 261036.28590651287	 425514.52967840194	197.27334126706359
20020539	 139613.38316696088	 420562.19920404267	151.77586291549378
20020540	 256440.04346029754	  609722.6769730612	-78.21397412749357
20020541	  43060.90887591646	 284254.94832570397	341.9081281053681
20020542	 152227.35581745143	 497118.09796894656	156.94635629908203
20020543	  166232.7442063206	   809872.526889321	271.77075178456687
20020544	 335076.91023438587	 391764.05244202766	71.45420782333736
20020545	 153144.82473807613	  526963.8090675428	144.733444835871
20020546	 242930.18452048724	  368474.8522608599	175.40079469342584
20020547	-3646.7068029512593	  848644.0255012575	238.78645484750942
20020548	  280376.2591377882	  524327.5643727261	377.20688719696506
20020549	  96053.08084449453	  752378.4358171993	226.4773259531176
20020550	  188031.1448406263	  547592.8199883957	151.98938873863645
20020551	  303035.7290222342	  516126.5784998449	167.86946349944418
20020552	 207777.15713721528	  765874.3541342199	424.90472066993806
20020553	 168024.96556310094	 507151.75836277136	46.842230412927925
20020554	 213272.63338420718	  517370.5020091152	370.4560654754791
20020555	  17316.70999113124	  737198.4430655688	60.841435774770076
20020556	 152134.23122699754	 248937.74467117703	174.79401051013528
20020557	 246998.41181514668	  337723.4505544925	307.8963279936083
20020558	  314000.7855099677	  610629.8570696337	140.99263924521847
20020559	 116386.71206910282	  457167.0554974973	244.53513960393494
20020560	   264090.941839509	 266510.22381317604	407.27682638501585
20020561	  310918.5557723914	  303601.5376121112	-55.17202366728593
20020562	 135165.36445435957	  264089.2417909566	161.47431266937755
20020563	  70964.54029085483	  608602.2604871462	133.6986516042007
20020564	 55376.855561986406	  809767.1476134562	246.09091552107932
20020565	  186884.1901084335	  618679.1594665782	165.66168301395746
20020566	  308416.9113655227	 345772.80792405264	162.57613499952618
20020567	  78696.12883010041	  769647.8582656668	-75.55526914376979
20020568	 154498.83129670346	  809241.4142838612	265.70132065365107
20020569	-26268.029793732974	  666975.9867859567	405.7210747888015
20020570	   26977.5096007556	  775048.4590540661	281.3130801083903
20020571	   40688.0927126638	  655753.6291949097	63.04884357326263
20020572	 -7816.402167333639	  746128.4765920322	21.13469323834301
20020573	 299498.42109780986	  616866.3393484673	282.4579487675082
20020574	  96615.41083534429	  588482.3251912562	302.2548760551849
20020575	  291758.6265806583	  428015.3197987278	317.5747150133948
20020576	  267613.4329496046	  415299.2262868509	320.3402101006646
20020577	     -40397.1128645	  370832.8877746775	412.30679176985893
20020578	 155242.12870275264	  722291.8986856373	409.0782451630115
20020579	   18667.0535740529	  503367.2578389349	121.71774888753235
20020580	 29325.923805475686	  785750.6054553202	240.69895886167618
20020581	 -76288.49148416505	  357190.6052144275	-55.35542845665815
20020582	   66057.0114367782	 498754.09515754296	230.03608481370242
20020583	 189341.08991577622	  535926.8084264578	422.3556376185991
20020584	  211021.4901096951	  478362.5181857564	116.35986748391542
20020585	 1072.0082758006465	 235393.95928124414	360.2481040195745
20020586	 -19933.44308926814	  678228.2269565489	316.69406361430674
20020587	  53348.32158199568	  558492.0229081886	403.798948375299
20020588	 159937.20102220128	  246744.2666752255	175.80823360520696
20020589	 126753.01504252997	  721936.1366474864	246.61598184666693
20020590	 146830.98998598763	  646752.7290402851	93.34133349111849
20020591	 -24581.02908628236	 506662.49703142437	104.57907517292055
20020592	 287112.13142147614	 501116.25921234884	-5.482724677067814
20020593	  86092.82362524002	  876939.6695657256	138.7192017912638
20020594	  36585.23971938224	 310274.05785732914	162.49451803455582
20020595	 152441.71116941853	  441703.9559691332	-45.66846888122696
20020596	 13221.445021790394	  854112.7120963862	396.00440488272227
20020597	 265913.01641425735	 512076.21131341293	411.50902281569574
20020598	 39261.346183324684	  748149.8539025682	-16.7534662332259
20020599	-1971.0013055336021	  645100.6932910269	47.23574659148114
20020600	  293929.4259826262	  668316.5760105142	404.0660521741538
20020601	  88921.93563553493	  736595.7846734058	28.005788576257103
20020602	  329989.6557698422	   337711.059199565	51.466856539441075
20020603	  83241.34263050143	  617254.5329658408	171.93814093611834
20020604	   82761.2491113933	  855015.5779960557	334.3161099955582
20020605	-26071.231932643946	 454462.12328934245	439.32065542390643
20020606	 233779.57973091293	  657478.7476732961	455.75870654352474
20020607	   63318.7619239638	 234355.24984286478	292.66999646449904
20020608	 163355.97741809202	   312404.058228362	207.1701091558569
20020609	  61304.50760870354	 287814.30659081007	142.20910574800266
20020610	  228558.2235484872	  668323.0512217071	174.76511794048855
20020611	-24299.757968547492	 517461.82620784565	172.99654671670112
20020612	  202557.7227657434	 301097.47063031816	219.33516846619995
20020613	  281794.8459074578	  745110.4092432387	252.26530564761583
20020614	 -3761.232809343812	  634871.5443486874	-86.15908426599324
20020615	 17658.344064842502	  818827.5042609248	321.1069681784412
20020616	  78739.95279195275	    457211.41716405	135.57604452261614
20020617	 -7437.501974856947	 434841.84260664426	424.1981157597279
20020618	 134801.25568984845	 484099.17960287794	307.987430390357
20020619	  62490.26325283693	 468647.46203400014	303.1013747031085
20020620	  324566.3396677277	  542695.3770583455	77.20865594807879
20020621	  54770.88256756189	  809780.8089990605	233.37669857043306
20020622	   -1851.9299547798	  651371.4364883936	151.20773161253544
20020623	 274970.96825087315	  805631.1861361719	116.58329788548541
20020624	  81405.65415482498	  629494.9612754639	-13.888047671843982
20020625	  20609.25958929563	 350951.44548550923	366.56127745646324
20020626	  263543.9774643604	  591878.8304993076	-66.37724734451113
20020627	  27552.32300048512	   603456.883083197	392.9278832773856
20020628	  21852.62344859523	  839523.1350038308	204.4515184198791
20020629	  173056.6319220437	  411040.7380136234	169.77966232683488
20020630	 230871.48171137748	  804532.7358803602	410.02602110987414
20020631	-49260.235956256976	  895131.4534380618	-45.393181327746184
20020632	 309927.38821643207	 333618.74272086576	-7.5529313650025784
20020633	 -58691.66839117449	  357939.4585866685	388.0727530147484
20020634	 254256.50711976914	  380147.6983960557	96.6226095052219
20020635	 201057.00117822786	  668611.2301216819	171.19348012901978
20020636	  89130.78582464842	  314974.4028655945	222.37833521788738
20020637	 177464.12284516025	 406336.11795306305	340.9067175728207
20020638	 184355.03329061752	    471308.09137899	123.28478325392129
20020639	 13053.727918430668	  593471.8570114378	204.49526963177834
20020640	 19004.395578057476	 501487.93075226585	-79.36189986386822
20020641	 -74411.25420593924	  500574.0497675462	-66.679504339157
20020642	 271385.25528049946	  320148.7691728948	-43.20940340436599
20020643	 -10435.95116815489	  642157.3923218076	-52.449809139942616
20020644	-13709.711537853029	 230627.76490892484	-73.62716701824749
20020645	    310515.34834178	   726472.774376362	130.91058387345038
20020646	-57340.628585467086	 291657.11560339073	104.46653842018738
20020647	  80235.40222780858	  771739.7673426161	121.08485762458344
20020648	 52513.065295850596	  355665.7376368556	168.9043879022268
20020649	 119677.60639777966	  507283.3140952395	62.22541693329731
20020650	  21052.83923816812	  809937.5682323866	276.4897927620144
20020651	  87484.31989828436	   382007.490074332	29.11948234383211
20020652	 213391.74262719956	  722800.1498484585	-41.62343058598823
20020653	  206238.1236556831	  487330.5780470165	228.80720676979814
20020654	 -3991.655271451047	 226601.58491143366	304.26168614354964
20020655	 -29625.34284900865	  682343.2310413164	178.99767166484952
20020656	    304194.75560175	  585112.7046472661	179.3270427627955
20020657	 159794.19341792795	  762707.2806024668	407.89216218342574
20020658	  187779.7801637173	  850972.1655371628	432.29986287921645
20020659	 33527.573361389834	  439222.6668242484	389.50432126792725
20020660	  92415.54468451574	   734025.263321579	415.59277910671415
20020661	    165506.56695088	  568871.2184437114	412.5687791344131
20020662	 113334.45276030357	  701349.7927717476	458.5324697723461
20020663	  46022.66731608263	  397358.3368857289	435.96236498886776
20020664	 130888.39027406463	  299731.3741870279	47.72327970967961
20020665	  86572.69829176362	  634177.1828762584	-3.322869414829171
